# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6844618653136202,0.8608057675799017,1.0012511214168982,-1.9749937652883571,-27.66385559224362,0.0,5.006113360469605,0.19975576420151095,-285.14838491209997,-581.6799859827539
 0.6864088459108735,0.8627481473348226,0.997636934677815,-1.8563034188332082,-28.221127447162452,0.0,5.041408989571424,0.19835724537893745,-286.22363042806467,-552.2630875118315
 0.6883617355850614,0.864689792422386,0.994242077894503,-1.7383761244595841,-28.782082806717295,0.0,5.074834586302494,0.19705075761466276,-287.24375317724827,-522.3657857721929
 0.690320377352774,0.8666309372261511,0.9910667870787794,-1.6211697657361857,-29.346577904259465,0.0,5.1063256315510035,0.19583553266191886,-288.2074235562905,-492.0095113501654
 0.6922846117472528,0.868571819455092,0.9881113142079231,-1.5046436816113906,-29.91446431471549,0.0,5.135820239831474,0.19471086473089136,-289.1133624644208,-461.2173122906223
 0.6942542769031653,0.870512680080266,0.9853759251149687,-1.3887584317279573,-30.485589104760884,0.0,5.163259423258085,0.1936761099966166,-289.9603459659004,-430.0139538627152
 0.6962292086483401,0.8724537632674101,0.9828608972874681,-1.2734758219596334,-31.059794998164165,0.0,5.18858736245916,0.19273068566509488,-290.74720926745397,-398.4255676055859
 0.6982092406024457,0.8743953163055509,0.9805665176842366,-1.1587588768322965,-31.63692055752915,0.0,5.211751657339666,0.1918740695542752,-291.47285131854863,-366.4799699772705
 0.7001942042819645,0.8763375895316986,0.9784930808499838,-1.0445716743570255,-32.21680038068461,0.0,5.2327035751222475,0.19110579944835454,-292.13623863184426,-334.2062729613671
 0.7021839292117993,0.8782808362517336,0.9766408868367499,-0.930879432358386,-32.79926531218668,0.0,5.251398284627279,0.1904254725693455,-292.7364093238973,-301.6350064543085
 0.7041782430429935,0.8802253126575939,0.975010239334253,-0.8176483946463087,-33.38414266911858,0.0,5.267795075634789,0.18983274513188922,-293.2724768707462,-268.79798879390165
 0.7061769716760952,0.8821712777408931,0.9736014439736339,-0.7048457390800957,-33.971256480422994,0.0,5.281857561473447,0.18932733197769844,-293.7436336183913,-235.72822235203049
 0.7081799393903462,0.8841189932031054,0.9724148064666186,-0.5924396577001433,-34.56042773901046,0.0,5.29355387048033,0.1889090060226895,-294.1491539756414,-202.45975727159436
 0.710186968978009,0.8860687233624827,0.9714506310032488,-0.48039922744365743,-35.15147466638745,0.0,5.302856808237943,0.18857759810646,-294.488397684891,-169.0277569074871
 0.7121978818835293,0.8880207350578551,0.9707092186906,-0.3686943927872306,-35.74421298783629,0.0,5.3097440103388145,0.18833299647833493,-294.76081227669727,-135.4681205030866
 0.7142124983472299,0.8899752975495111,0.9701908660399565,-0.2572959468877432,-36.33845621835814,0.0,5.3141980629010055,0.18817514668508664,-294.96593581405125,-101.81766159958302
 0.7162306375529282,0.8919326824173349,0.9698958636238246,-0.14617545474511803,-36.93401595717904,0.0,5.3162066085808615,0.18810405118301934,-295.10339878405154,-68.11372060565759
 0.7182521177793195,0.893893163456409,0.9698244946841894,-0.03530528703841085,-37.53070219054559,0.0,5.3157624229237905,0.18811976917696355,-295.1729260452461,-34.394232645391305
 0.7202767565543909,0.8958570165702927,0.9699770339597595,0.07534147693321173,-38.128323601133516,0.0,5.312863468658695,0.18822241638602913,-295.17433823070274,-0.6974999560616242
 0.7223043708125705,0.8978245196621921,0.9703537465089145,0.1857910337902089,-38.7266878828809,0.0,5.307512923869669,0.18841216485835843,-295.1075527968586,32.93793855251783
 0.7243347770540476,0.8997959525242576,0.9709548866591701,0.2960689038358463,-39.325602060190356,0.0,5.299719184379565,0.1886892428088281,-294.9725848329498,66.4733791453729
 0.7263677915057765,0.9017715967252345,0.9717806970318718,0.4061999519971025,-39.924872809813586,0.0,5.289495840634512,0.18905393446344843,-294.76954731611005,99.87017882095083
 0.7284032302835155,0.9037517354967136,0.9728314077216315,0.5162084466754783,-40.52430678433003,0.0,5.276861627103815,0.1895065799837632,-294.49865113717317,133.08981920734172
 0.7304409095547189,0.9057366536182184,0.9741072354005027,0.6261180043892794,-41.123710935669166,0.0,5.261840351617486,0.19004757521626456,-294.16020460627107,166.0941128886182
 0.7324806457013423,0.90772663730139,0.9756083827144967,0.7359517143817624,-41.72289283769412,0.0,5.244460790121765,0.1906773718059931,-293.75461282913216,198.84521721613433
 0.734522255482269,0.9097219740734983,0.9773350376498355,0.8457321038867212,-42.32166100566703,0.0,5.224756569712027,0.19139647688028402,-293.2823762732553,231.30598231288505
 0.7365655561950913,0.911722952660553,0.9792873728756526,0.9554811064106071,-42.91982521240494,0.0,5.202766018681267,0.19220545310116938,-292.74408949414885,263.43982348194396
 0.7386103658359888,0.913729862870249,0.9814655455239164,1.0652202555675516,-43.51719679892271,0.0,5.178531997067185,0.1931049186461223,-292.140439173388,295.2110106914011
 0.7406565032580381,0.9157429954749933,0.9838696966540964,1.1749705099338568,-44.11358897832111,0.0,5.152101712903589,0.1940955469678463,-291.47220170631743,326.5848421858587
 0.7427037883270161,0.9177626420952719,0.9864999510238459,1.2847523823648674,-44.708817132635694,0.0,5.123526508534728,0.19517806696895357,-290.74024098252255,357.5275055174768
 0.7447520420742326,0.9197890950835802,0.9893564169293689,1.3945859537202532,-45.302699100125125,0.0,5.092861640783767,0.19635326276920118,-289.94550518776987,388.0065132714697
 0.7468010868462424,0.9218226474091691,0.9924391859892572,1.5044908251880802,-45.89505545319867,0.0,5.060166037323219,0.19762197378981478,-289.08902390285647,417.99051763682434
 0.7488507464505064,0.9238635925438261,0.9957483332408409,1.6144862516192624,-46.485709765001424,0.0,5.025502042765028,0.19898509472096454,-288.1719045318419,447.4496004637189
 0.7509008462972024,0.9259122243489105,0.999283917018006,1.7245910158293682,-47.074488864155185,0.0,4.988935155760468,0.20044357538809685,-287.19532860931145,476.3552975745536
 0.7529512135362711,0.9279688369638762,1.003045979168021,1.8348235761530336,-47.661223077135894,0.0,4.950533748353071,0.201998420944545,-286.16054812073793,504.68056105089096
 0.7550016771896704,0.9300337246964557,1.0070345451656137,1.9452019990603069,-48.24574645644788,0.0,4.910368789227289,0.2036506916127909,-285.06888105184515,532.4001072065018
 0.7570520682785985,0.9321071819147355,1.0112496242673952,2.055743962477384,-48.82789699545183,0.0,4.8685135504520485,0.20540150286880654,-283.92170749642963,559.4901195240782
 0.7591022199448206,0.934189502941283,1.0156912099994195,2.166466903499378,-49.407516827921775,0.0,4.825043316285838,0.207252025411819,-282.72046503663046,585.9285825485848
 0.7611519675666377,0.9362809819495014,1.0203592803119315,2.2773878417157105,-49.98445241243249,0.0,4.780035092588584,0.20920348504355002,-281.4666441711828,611.695240966381
 0.7632011488688205,0.9383819128623917,1.0252537980179723,2.38852350488814,-50.55855470166196,0.0,4.733567310054339,0.21125716283276436,-280.1617839368005,636.7714916159027
 0.7652496040262008,0.9404925892538505,1.0303747113303086,2.499890365618367,-51.1296792952916,0.0,4.685719535447124,0.2134143950432956,-278.80746696942384,661.1406466464146
 0.767297175761059,0.9426133042526549,1.0357219543036933,2.6115045848466463,-51.697686577296835,0.0,4.636572183971014,0.2156765731928162,-277.40531495691283,684.787735951102
 0.7693437094341273,0.9447443504492528,1.0412954473418867,2.7233820344804403,-52.26244183696064,0.0,4.586206239784055,0.21804514400710548,-275.9569837993876,707.6996467660205
 0.771389053129001,0.9468860198054766,1.0470950978026978,2.8355383378094854,-52.82381537402292,0.0,4.53470298034899,0.2205216095372668,-274.46415899160786,729.865015606573
 0.7734330577298546,0.9490386035672765,1.0531208006581607,2.9479888905075797,-53.3816825876906,0.0,4.482143712588347,0.22310752713962406,-272.9285508627047,751.2743015656032
 0.7754755769926766,0.9512023921805575,1.0593724390591197,3.0607488089594357,-53.935924049924964,0.0,4.428609518137641,0.22580450949771905,-271.3518899540822,771.919725468928
 0.7775164676097652,0.9533776752102014,1.0658498850599925,3.173833005373312,-54.486425563357614,0.0,4.374181008265299,0.22861422472239606,-269.73592255421505,791.7952027102273
 0.7795555892676218,0.9555647412623282,1.0725530003078085,3.2872561683553765,-55.033078203802916,0.0,4.318938093354694,0.23153839633372925,-268.08240613751195,810.8964025428452
 0.7815928046983336,0.9577638779098512,1.0794816367332696,3.401032763157627,-55.57577834821766,0.0,4.262959763147646,0.23457880335741876,-266.39310513426267,829.220600719207
 0.7836279797243355,0.9599753716213613,1.0866356373557389,3.5151770884901437,-56.11442768823799,0.0,4.206323881200978,0.23773728040040576,-264.66978669568846,846.7666989603542
 0.785660983296944,0.9621995076933627,1.094014836947737,3.629703209291465,-56.64893322989549,0.0,4.149106995381142,0.241015717626279,-262.9142166099121,863.5351700458945
 0.7876916875284578,0.9644365701858848,1.1016190628876161,3.744625052664996,-57.17920728031216,0.0,4.091384158277934,0.2444160609989996,-261.12815553714427,879.5279219152528
 0.7897199677182826,0.9666868418614538,1.1094481358432895,3.859956328987056,-57.705167421402095,0.0,4.033228769728444,0.24794031211557824,-259.31335509191405,894.7483953816851
 0.7917457023730866,0.9689506041274497,1.117501870557116,3.9757105871329386,-58.22673647214603,0.0,3.97471242563766,0.25159052854989145,-257.47155458244583,909.2012643908754
 0.793768773220961,0.9712281369817963,1.1257800767282289,4.091901269701374,-58.74384243900019,0.0,3.915904788931418,0.2553688237841152,-255.60447741980732,922.8926236568841
 0.7957890652202153,0.973519718961985,1.1342825596668271,4.20854160771627,-59.25641845606988,0.0,3.8568734716620843,0.2592773673669567,-253.71382812923238,935.8297173243993
 0.7978064665626782,0.9758256270973864,1.143009121123295,4.325644715698608,-59.7644027152296,0.0,3.7976839328030976,0.2633183850194434,-251.80128934561503,948.0209730020662
 0.7998208686718227,0.9781461368648118,1.151959560055701,4.443223570793124,-60.2677383871203,0.0,3.7383993902450623,0.2674941587593313,-249.86851910340013,959.4758829138341
 0.8018321661959655,0.9804815221472732,1.1611336733767008,4.5612910128298205,-60.76637353364076,0.0,3.6790807470579923,0.27180702701338055,-247.91714827619066,970.2049566441458
 0.8038402569966474,0.9828320551958881,1.1705312567622566,4.679859786402425,-61.260261012766136,0.0,3.6197865300760883,0.2762593848259278,-245.94877829113256,980.2196117773772
 0.805845042132732,0.9851980065948602,1.1801521052739254,4.79894245946909,-61.74935837624022,0.0,3.5605728448249443,0.2808536838260263,-243.96497892502452,989.53216003109
 0.8078464258400154,0.9875796452294854,1.1899960142365038,4.918551563478046,-62.23362776124623,0.0,3.501493336204003,0.2855924327087562,-241.96728655463355,998.1556076033718
 0.8098444719396544,0.989977238257079,1.1999688235555883,4.9912808923110745,-62.71303577599411,0.0,3.442599170220494,0.2904781970118093,-239.9384152520324,1015.4276735495611
 0.8118394387719702,0.992391051080786,1.209951355885443,5.003858795119199,-63.187553380963436,0.0,3.383939017706957,0.295513599614932,-237.85739055044715,1043.1374937544765
 0.813831616786308,0.994821347326158,1.2199192180021425,5.003499709845388,-63.65715576542677,0.0,3.3255590540857654,0.3007013208114302,-235.72310359997084,1071.3334526913432
 0.8158212855027062,0.9972683888204339,1.229873834828989,5.003152909227547,-64.12182222057194,0.0,3.267502968171687,0.3060440984264949,-233.53960954179928,1097.4158864618857
 0.8178087139644422,0.9997324355744347,1.2398165777742853,5.002818031805351,-64.58153600968397,0.0,3.2098119769561166,0.3115447282205937,-231.31086122741124,1121.4231643040932
 0.8197941611664611,1.0022137457669698,1.249748766933702,5.002494727292277,-65.03628423570011,0.0,3.1525248528718466,0.31720606392334477,-229.04070455952325,1143.3981551257439
 0.8217778764614259,1.004712575731683,1.2596716731760973,5.002182655738183,-65.48605770714515,0.0,3.0956779544874133,0.32303101766462056,-226.732874715786,1163.3876341001092
 0.8237600999449423,1.0072291799462254,1.269586520122337,5.0018814874754565,-65.93085080254379,0.0,3.0393052687103994,0.329022559956377,-224.39099279037728,1181.4419236191843
 0.8257410628214165,1.009763811023689,1.2794944860223205,5.00159090190425,-66.37066133434503,0.0,2.9834384527759545,0.3351837203377014,-222.0185633079802,1197.6143069473405
 0.8277209877518213,1.0123167197061687,1.2893967055395048,5.00131058764906,-66.80549041199868,0.0,2.9281068892010835,0.34151758724656534,-219.61897189946126,1211.9608029927806
 0.829700089184604,1.0148881548603967,1.299294271447504,5.001040241824731,-67.23534230567425,0.0,2.873337739178316,0.34802730857736497,-217.19548404914067,1224.5394855346563
 0.8316785736708169,1.0174783634753397,1.3091882362449352,5.000779569603758,-67.66022431017409,0.0,2.819156003402073,0.354716091905957,-214.7512439246538,1235.4103059789672
 0.8336566401644743,1.0200875906616558,1.319079613694721,5.000528284313054,-68.08014660977045,0.0,2.7655845859868036,0.36158720476928913,-212.2892738655814,1244.6346303153343
 0.8356344803090732,1.0227160796529366,1.3289693802903009,5.000286106330181,-68.49512214437928,0.0,2.7126443604156107,0.3686439750792793,-209.81247435089608,1252.2748723899533
 0.837612278711117,1.0253640718086314,1.3388584766568703,5.000052763896579,-68.90516647716971,0.0,2.6603542397543363,0.375889791313033,-207.32362427166882,1258.39422089498
 0.839590213201436,1.0280318066185727,1.348747808887762,4.999827991925389,-69.31029766418628,0.0,2.6087312463945254,0.3833281030317246,-204.8253817300109,1263.0562609052724
 0.8415684550850188,1.0307195217090093,1.3586382498225442,4.999611532271179,-69.7105361259188,0.0,2.5577905848025777,0.39096242121681934,-202.32028502382053,1266.3247740228067
 0.8435471693800157,1.0334274528500509,1.368530640269001,4.9994031333724775,-70.10590452120971,0.0,2.50754571589751,0.39879631851181474,-199.810754028805,1268.2634382137323
 0.8455265150465489,1.036155833964467,1.378425790172828,4.999202550183522,-70.49642762391031,0.0,2.4580084299042686,0.4068334297937891,-197.29909196942495,1268.935538570838
 0.8475066452058791,1.0389048971377317,1.388324479737483,4.999009543899252,-70.88213220203937,0.0,2.4091889208482917,0.41507745255938383,-194.78748723240724,1268.4038598084664
 0.8494877073504603,1.0416748726292366,1.3982274604972396,4.99882388184764,-71.26304689987813,0.0,2.361095861790736,0.4235321471621935,-192.27801554872303,1266.7304206223039
 0.8514698435453845,1.0444659888846162,1.408135456346042,4.998645337376295,-71.63920212323085,0.0,2.313736476849476,0.432201337535924,-189.7726424228404,1263.9762758474199
 0.8534531906216551,1.047278472549083,1.4180491645239897,4.998473689531226,-72.01062992761703,0.0,2.26711661538409,0.4410889114455995,-187.27322556402711,1260.201448711133
 0.8554378803617156,1.0501125484817089,1.427969256564797,4.9983087233095524,-72.37736390979995,0.0,2.2212408237520957,0.4501988209953799,-184.78151762489088,1255.4647151349084
 0.8574240396776378,1.0529684397705974,1.437896379204881,4.998150229189831,-72.73943910263365,0.0,2.1761124158127116,0.45953508317562286,-182.29916901987104,1249.8235086782404
 0.8594117907823208,1.0558463677488525,1.4478311552563101,4.997998002880627,-73.09689187320025,0.0,2.1317335426489725,0.46910178030851,-179.82773080818438,1243.3338388615011
 0.8614012513540488,1.0587465520112935,1.4577741844473735,4.997851846054485,-73.44975982433184,0.0,2.088105260678012,0.4789030605072552,-177.36865768849825,1236.0501910074365
 0.863392534694735,1.0616692104318568,1.467726044228393,4.997711565040285,-73.79808169967441,0.0,2.0452275971791565,0.48894313834764996,-174.92331112584742,1228.025420936917
 0.8653857498821402,1.064614559181614,1.4776872905486431,4.997576971715504,-74.14189729202339,0.0,2.0030996154989027,0.49922629521893985,-172.49296238633835,1219.3107672798983
 0.8673810019163531,1.0675828127473552,1.4876584586027342,4.997447882830735,-74.48124735521012,0.0,1.9617194765389807,0.5097568801041209,-170.07879574502084,1209.9557348752971
 0.8693783918607892,1.070574183950673,1.497640063549206,4.99732412004798,-74.81617351930116,0.0,1.921084500341599,0.5205393098649145,-167.68191159868758,1200.0081170980018
 0.8713780169779664,1.0735888839675143,1.5076326012033288,4.997205510315533,-75.1467182092949,0.0,1.8811912233485582,0.5315780701017624,-165.303329686308,1189.5139203579586
 0.8733799708602764,1.0766271223481239,1.5176365487019812,4.9970918846086665,-75.47292456707743,0.0,1.8420354552244813,0.5428777156073438,-162.94399219931572,1178.5174013448523
 0.8753843435559829,1.0796891070373562,1.5276523651471074,4.996983079334848,-75.79483637675716,0.0,1.80361233290934,0.5544428709837758,-160.60476695241914,1167.0610220880237
 0.8773912216906394,1.0827750443952864,1.5376804922229945,4.996878934855459,-76.11249799321132,0.0,1.7659163723894646,0.5662782313110888,-158.28645046677542,1155.1854821720544
 0.8794006885841374,1.0858851392181035,1.5477213547933355,4.996779296454186,-76.42595427388882,0.0,1.728941518609381,0.5783885627342202,-155.98977106402634,1142.9297044805173
 0.8814128243635534,1.0890195947592212,1.557775361475611,4.996684013637359,-76.73525051374213,0.0,1.6926811925016059,0.5907787032962212,-153.7153918822947,1130.3308678263377
 0.8834277060719755,1.0921786127505784,1.567842905195198,4.996592940173739,-77.04043238315803,0.0,1.6571283375275836,0.6034535632237081,-151.46391380707666,1117.4244452202581
 0.885445407773481,1.0953623934241032,1.5779243637200195,4.9965059341027445,-77.34154586908912,0.0,1.6222754613683066,0.6164181261526024,-149.23587847817316,1104.244164160174
 0.8874660006544024,1.0985711355332792,1.588020100176152,4.996422857596572,-77.63863721884225,0.0,1.5881146785237332,0.6296774493197002,-147.03177100063027,1090.8221534155937
 0.8894895531210499,1.1018050363748104,1.598130463545065,4.99634357673121,-77.93175288699318,0.0,1.5546377485331402,0.6432366645821755,-144.85202285688598,1077.1888447031602
 0.8915161308940163,1.1050642918103344,1.6082557891441527,4.996267961760503,-78.22093948484563,0.0,1.5218361129602413,0.6571009791946798,-142.69701449905833,1063.3731340462325
 0.8935457970992067,1.1083490962881681,1.6183963990894725,4.996195886489888,-78.50624373273465,0.0,1.4897009313672795,0.6712756761735917,-140.56707805421922,1049.4023299950961
 0.895578612355715,1.1116596428650518,1.6285526027436632,4.996127228814426,-78.7877124148663,0.0,1.4582231132053585,0.6857661155856142,-138.46249984129395,1035.30225198142
 0.8976146348606676,1.1149961232278656,1.638724697147402,4.996061870139141,-79.06539233664957,0.0,1.4273933499616807,0.7005777349508079,-136.3835228283606,1021.0972658093233
 0.8996539204711566,1.1183587277153064,1.6489129674360028,4.995999695284448,-79.33933028456056,0.0,1.3972021444257954,0.715716050100229,-134.33034907028815,1006.8103003875918
 0.9016965227833598,1.1217476453394855,1.6591176872426256,4.995940592868386,-79.60957298822147,0.0,1.3676398380371009,0.7311866561559406,-132.30314195102025,992.4629513814994
 0.903742493208966,1.1251630638074457,1.6693391190872868,4.995884454992682,-79.87616708487425,0.0,1.3386966372634268,0.7469952281677551,-130.3020284732532,978.0754661564017
 0.9057918810489949,1.1286051695425627,1.679577514751242,4.995831176499542,-80.13915908593214,0.0,1.310362637767538,0.7631475220506118,-128.32710135246302,963.66684832208
 0.9078447335651145,1.13207414770583,1.6898331156416728,4.9957806563796865,-80.39859534569423,0.0,1.2826278471857853,0.7796493754553206,-126.37842111156424,949.2548663857384
 0.9099010960485403,1.1355701822169895,1.7001061531404928,4.995732795954221,-80.6545220319985,0.0,1.2554822068155427,0.7965067083956862,-124.45601802553331,934.8561362723896
 0.9119610118866157,1.1390934557755241,1.7103968489443087,4.995687500238096,-80.90698509892357,0.0,1.2289156104061663,0.8137255247896901,-122.55989407845635,920.4861247382458
 0.9140245226271402,1.1426441498814617,1.7207054153908141,4.99564467684109,-81.15603026116177,0.0,1.2029179241911916,0.8313119123836915,-120.69002469786672,906.159267246837
 0.9160916680405433,1.146222444856012,1.7310320557756418,4.995604236581953,-81.40170297037027,0.0,1.1774790025117725,0.8492720446537236,-118.84636059736604,891.888924962199
 0.9181624861799687,1.1498285198620029,1.7413769646577748,4.995566093024373,-81.64404839301817,0.0,1.1525887048287842,0.867612181006536,-117.02882934720425,877.6875262770151
 0.9202370134393499,1.1534625529241171,1.751740328154627,4.995530162347973,-81.88311139001159,0.0,1.128236909695039,0.8863386682414942,-115.23733704261032,863.5665289489847
 0.9223152846095412,1.157124720948912,1.7621223242286783,4.995496363978336,-82.1189364977393,0.0,1.104413528784877,0.9054579411936784,-113.47176976237466,849.5365309201727
 0.9243973329325823,1.160815199744626,1.7725231229617406,4.99546461912582,-82.35156791068353,0.0,1.0811085192395817,0.9249765238214653,-111.73199505976218,835.6072639424916
 0.926483190154149,1.1645341640407474,1.7829428868232355,4.995434852280247,-82.58104946536761,0.0,1.0583118950021946,0.944901030331825,-110.01786330884693,821.7876723257898
 0.9285728865742667,1.1682817875073588,1.7933817709274373,4.995406990080345,-82.80742462568165,0.0,1.0360137376175864,0.9652381659528922,-108.32920903471724,808.0859295507522
 0.9306664510963332,1.172058242774231,1.8038399232829374,4.995380961642122,-83.03073646945631,0.0,1.0142042055234572,0.9859947282351033,-106.66585214877952,794.5094924974713
 0.9327639112745202,1.1758637014496771,1.814317485033473,4.995356698305468,-83.25102767623456,0.0,0.9928735430592327,1.007177607854077,-105.02759912640937,781.0651374493365
 0.9348652933596057,1.1796983341391594,1.8248145906917588,4.99533413403916,-83.4683405162364,0.0,0.9720120880355354,1.028793790024802,-103.41424415112897,767.7589843042604
 0.936970622343283,1.1835623104636275,1.8353313683636288,4.995313204447791,-83.68271684033628,0.0,0.9516102793306691,1.0508503551510253,-101.82557014221972,754.5965600750724
 0.9390799220010158,1.18745579907762,1.845867939967116,4.995293847822841,-83.89419807113887,0.0,0.9316586629153772,1.0733544803531014,-100.26134979318475,741.5828013343133
 0.9411932149334705,1.191378967687091,1.8564244214425387,4.995276004240645,-84.10282519498847,0.0,0.9121478979022778,1.0963134402872177,-98.72134650413491,728.7221120173756
 0.9433105226065851,1.1953319830669789,1.8670009229565514,4.995259615932229,-84.3086387549122,0.0,0.8930687613891147,1.119734608614638,-97.20531528654422,716.0183835543351
 0.9454318653903162,1.1993150110785107,1.8775975490987435,4.995244626874662,-84.51167884442664,0.0,0.8744121536807172,1.1436254583043455,-95.7130036086528,703.4750297482274
 0.947557262596115,1.2033282166862482,1.8882143990724565,4.995230983059016,-84.71198510220832,0.0,0.8561691010529336,1.1679935643206234,-94.24415221549958,691.0950052751208
 0.9496867325131636,1.2073717639748591,1.8988515668796397,4.995218632590915,-84.90959670745,0.0,0.8383307601848806,1.1928466036239274,-92.79849584142315,678.8808625575974
 0.9518202924434233,1.2114458161656234,1.9095091414978327,4.995207524775701,-85.10455237605932,0.0,0.8208884209784599,1.218192356530072,-91.37576397283185,666.8347340110303
 0.9539579587355324,1.2155505356326815,1.9201872070538084,4.995197611241915,-85.29689035746138,0.0,0.8038335087872653,1.2440387083498035,-89.97568147659955,654.9584008507373
 0.9560997468175918,1.2196860839190131,1.9308858429892422,4.995188844802241,-85.48664843207811,0.0,0.787157586569357,1.27039365060085,-88.5979692417861,643.2532921224863
 0.9582456712288695,1.2238526217521442,1.941605124222547,4.995181180180735,-85.67386390943452,0.0,0.7708523569736033,1.2972652816760388,-87.24234477809438,631.7205100829126
 0.9603957456504703,1.2280503090595987,1.9523451213048166,4.995174573665983,-85.85857362679104,0.0,0.7549096632675764,1.324661808767378,-85.90852274731522,620.3608662932302
 0.962554730225728,1.2322793049840863,1.9587893183455316,2.9848277354856045,-86.04081394836358,0.0,0.7393214902379508,1.352591549419387,-84.41020082359061,693.9938065772099
 0.9647346546758365,1.236539767898426,1.9544085182069568,-2.00961099287488,-86.220620765001,0.0,0.7240799654402026,1.3810629318987613,-82.48304964352047,884.044940169467
 0.966943157719217,1.2408318554202071,1.9434374494731685,-4.9676493617120725,-86.39802949435003,0.0,0.709177358967064,1.410084497701008,-80.32985504855314,974.9565894514227
 0.9691808121480107,1.2451557244262075,1.9323220557927765,-4.967430867501974,-86.57307508146762,0.0,0.6946060844535127,1.4396649012753158,-78.22726550853271,939.6399698562793
 0.9714482103269986,1.2495115310665326,1.9210594242734067,-4.967204976938388,-86.7457919998113,0.0,0.6803586977726572,1.4698129137964682,-76.17405709515727,905.5350014843563
 0.9737459652342554,1.253899430778523,1.9096465415577792,-4.966971316036837,-86.91621425264431,0.0,0.6664278979625657,1.5005374220635816,-74.16903008009135,872.6026473640047
 0.976074711572749,1.2583195783004024,1.8980802884433539,-4.966729490128546,-87.08437537477566,0.0,0.6528065256289883,1.531847432187486,-72.21100870956572,840.8049164307691
 0.978435106958959,1.2627721276846695,1.8863574341316394,-4.966479082361656,-87.25030843462164,0.0,0.6394875629820065,1.5637520694489837,-70.29884095496053,810.1048518297417
 0.9808278331952224,1.2672572323112612,1.874474630075453,-4.96621965191605,-87.41404603659538,0.0,0.626464132710638,1.5962605802715557,-68.43139824865467,780.4665147242822
 0.983253597633185,1.2717750449004557,1.8624284033898109,-4.965950731704035,-87.5756203237522,0.0,0.6137294968031682,1.629382334088326,-66.60757517433265,751.8549805494904
 0.9857131346365551,1.2763257175255516,1.8502151497865245,-4.9656718262630815,-87.73506298071707,0.0,0.6012770558042682,1.6631268237275412,-64.82628915376884,724.2363168852738
 0.9882072071522087,1.2809094016252933,1.8378311259889573,-4.965382409629689,-87.8924052368295,0.0,0.5891003464546718,1.6975036698216315,-63.086480094261304,697.5775758675624
 0.9907366083997198,1.285526248016076,1.8252724415810464,-4.965081922161778,-88.04767786953975,0.0,0.5771930417190306,1.732522618467022,-61.387110037620474,671.8467693937383
 0.9933021636904926,1.2901764069039185,1.8125350502353308,-4.96476976798212,-88.20091120796855,0.0,0.5655489483628715,1.7681935452178985,-59.727162762742346,647.0128633938313
 0.9959047323889437,1.2948600278961964,1.799614740262278,-4.964445311565548,-88.35213513668221,0.0,0.5541620053549812,1.8045264567703934,-58.105643399015115,623.0457488758183
 0.9985452100296448,1.2995772600131659,1.7865071244144393,-4.964107874194489,-88.5013790996228,0.0,0.5430262824921904,1.8415314916444796,-56.52157800547094,599.9162307330046
 1.0012245306059475,1.3043282516992594,1.7732076288719267,-4.963756730023312,-88.64867210419658,0.0,0.5321359785288813,1.8792189221344404,-54.97401314218409,577.5960058584653
 1.0039436690474914,1.3091131508341625,1.7597114813272399,-4.963391101566632,-88.79404272549337,0.0,0.521485419297433,1.9175991561705445,-53.46201542214971,556.0576456621563
 1.0067036439061219,1.3139321047436787,1.7460136980767718,-4.963010154833524,-88.93751911063909,0.0,0.5110690554642046,1.9566827404404263,-51.9846710549109,535.274574193733
 1.0095055202721757,1.3187852602103816,1.7321090700151505,-4.962612993950501,-89.07912898324886,0.0,0.500881461485435,1.9964803589143791,-50.541085368880886,515.2210509784867
 1.0123504129458911,1.3236727634840653,1.7179921474157305,-4.96219865510186,-89.21889964800286,0.0,0.49091733300333457,2.0370028368772375,-49.130382332297216,495.8721464670476
 1.015239489891891,1.3285947602919796,1.703657223366489,-4.9617660994072175,-89.35685799527201,0.0,0.481171484849939,2.0782611428270026,-47.75170403826082,477.20372970517553
 1.0181739760084114,1.333551395848869,1.689098315710128,-4.961314205713334,-89.4930305058631,0.0,0.47163884905712083,2.120266390266949,-46.40421020378646,459.19243812002696
 1.0211551572472177,1.3385428148668264,1.6743091473217577,-4.960841761600519,-89.62744325580327,0.0,0.4623144733571825,2.163029837111337,-45.08707762899771,441.81566610024095
 1.0241843851250854,1.3435691615649281,1.6592831245300552,-4.960347454044883,-89.76012192118299,0.0,0.45319351826064747,2.206562891362592,-43.799499651084666,425.0515411271764
 1.0272630816735366,1.3486305796786986,1.644013313464297,-4.959829858333949,-89.8910917830703,0.0,0.4442712554639768,2.250877111002028,-42.54068558760122,408.8789017276447
 1.0303927448802108,1.3537272124693818,1.6284924140764794,-4.959287425790207,-90.02037773243589,0.0,0.4355430659161092,2.2959842051362425,-41.309860144017556,393.2772833060294
 1.033574954683131,1.3588592027330224,1.6127127315525365,-4.958718469619012,-90.14800427512968,0.0,0.4270044373067879,2.341896038147104,-40.10626281669839,378.2268932157395
