# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.550753485197616,3.1760577278666813,1.8458598618352082,0.8154341532153679,-92.16911954774233,0.0,0.5855119153594814,1.7079071727960293,-62.18782315754261,28.70608257198316
 2.556618518990517,3.1869103938522576,1.8504012711252324,0.774319373150274,-92.5329182638645,0.0,0.5827225429786448,1.7160825714557044,-62.02840920755101,27.180397525511466
 2.562478641060365,3.1977791350098332,1.854695350716131,0.7327628229782103,-92.89553106936143,0.0,0.5801081092795588,1.723816619701987,-61.87802936097257,25.661555303119734
 2.56833431835975,3.208663319272817,1.8587404507634098,0.6907996872887149,-93.25704077747432,0.0,0.5776662827125164,1.7311032856277397,-61.73661723996963,24.14957549279538
 2.5741860166575035,3.2195623126029393,1.8625350753824914,0.6484655267579859,-93.61752943503038,0.0,0.5753948546843101,1.7379369868516623,-61.60410862166706,22.64447200797125
 2.580034200539925,3.230475479203126,1.8660778832534957,0.6057962509785622,-93.97707836175817,0.0,0.5732917375443352,1.7443125977769138,-61.480441442434056,21.14625355825683
 2.5858793334127976,3.2414021817278904,1.8693676880256551,0.5628280560442905,-94.3357681891975,0.0,0.571354962482152,1.750225456440729,-61.36555579497844,19.6549248672861
 2.5917218775039985,3.2523417814914777,1.8724034586341871,0.5195973810628135,-94.69367889924368,0.0,0.5695826775442159,1.7556713703295015,-61.25939393169465,18.170485601242255
 2.5975622938665204,3.2632936386739284,1.875184319516867,0.4761408622379541,-95.05088986222941,0.0,0.5679731455876069,1.7606466217085526,-61.16190025046413,16.692933376486394
 2.603401042382097,3.274257112525283,1.8777095506179862,0.4324952675016766,-95.4074798746534,0.0,0.5665247424896758,1.765147971481976,-61.07302129432205,15.222261398136673
 2.609238581765272,3.2852315615680876,1.8799785872854577,0.38869744913608184,-95.76352719643882,0.0,0.5652359551697925,1.7691726629449958,-60.992705730022266,13.758462089569091
 2.615075369567458,3.2962163437984198,1.8819910201665955,0.3447843144792744,-96.11910958780302,0.0,0.564105379741437,1.7727184244517564,-60.920904342459615,12.301524399389892
 2.6209118621812757,3.3072108168855916,1.8837465948543828,0.30079275413302986,-96.4743043456765,0.0,0.5631317197784076,1.7757834710385345,-60.85757001260583,10.851436649443114
 2.626748514845019,3.318214338370733,1.885245211436665,0.2567595964021189,-96.82918833970601,0.0,0.5623137845292228,1.7783665055218494,-60.802657700364996,9.408185719520745
 2.6325857816472857,3.3292262658644187,1.8864869238818818,0.21272155056108039,-97.18383804784187,0.0,0.5616504873220572,1.7804667183108625,-60.75612442421671,7.971757626396362
 2.6384241155314454,3.340245957243535,1.8874719393857353,0.16871517172494246,-97.53832959144874,0.0,0.5611408437731541,1.7820837871574688,-60.71792923125946,6.542139198459117
 2.644263968299812,3.3512727708475367,1.8882006176135246,0.12477681487732892,-97.89273877003332,0.0,0.5607839702618665,1.7832178753844103,-60.68803318199032,5.119315581221747
 2.65010579061799,3.362306065674297,1.8886734696513274,0.08094255731321959,-98.24714109548337,0.0,0.5605790824318747,1.783869629351585,-60.666399309553334,3.7032746390903286
 2.655950032018522,3.3733452015756984,1.8888911570964668,0.03724819531232662,-98.60161182595056,0.0,0.5605254934436131,1.7840401760434763,-60.652992608236104,2.294001975349194
 2.6617971409045635,3.38438953945315,1.8888544907752018,-0.006270846324156561,-98.95622599917279,0.0,0.5606226128618222,1.7837311179712831,-60.647779977000965,0.8914886547756835
 2.667647564553085,3.395438441453193,1.8885644294898059,-0.04957953523063355,-99.31105846547594,0.0,0.5608699448159202,1.7829445297308701,-60.650730207007,-0.5042763025874211
 2.6735017491172917,3.406491271163366,1.8880220787282898,-0.09264326321928643,-99.66618392025715,0.0,0.5612670868683641,1.7816829516577966,-60.661813936051196,-1.8933002406451327
 2.679360139628848,3.417547393808494,1.8872286890603769,-0.13542792450380658,-100.02167693602804,0.0,0.5618137284869702,1.7799493841012333,-60.681003608348114,-3.275587767504635
 2.6852231799991495,3.428606176447575,1.886185654647336,-0.17789992003540514,-100.37761199403872,0.0,0.5625096497091928,1.7777472804546228,-60.70827344352375,-4.651142317519339
 2.6910913130202503,3.439666988171421,1.8848945114354485,-0.22002623445049127,-100.73406351538827,0.0,0.5633547199229534,1.7750805391969804,-60.74359938123924,-6.019961985944463
 2.6969649803647253,3.450729200301219,1.8833569354593371,-0.2617744393641338,-101.09110589172438,0.0,0.5643488963253473,1.7719534963412058,-60.78695904900658,-7.382043487383247
 2.702844622584538,3.4617921865881853,1.8815747410084376,-0.3031127378625342,-101.44881351541338,0.0,0.565492222788117,1.768370915995228,-60.838331707266164,-8.737378285786313
 2.708730679109316,3.4728553234144672,1.8795498785494782,-0.34401002614152565,-101.80726080927691,0.0,0.5667848285263375,1.7643379809583801,-60.897698205004126,-10.085954405645223
 2.7146235882434273,3.483917989995463,1.8772844327361102,-0.384435897756227,-102.16652225578098,0.0,0.56822692677005,1.7598602827294028,-60.96504092086878,-11.427753989086062
 2.7205237871618237,3.49497956858372,1.8747806203224413,-0.4243606780548028,-102.52667242578748,0.0,0.5698188134555269,1.7549438108856823,-61.04034372190164,-12.762756319632865
 2.7264317119047887,3.5060394446745757,1.8720407879307608,-0.46375546590078853,-102.88778600667999,0.0,0.5715608659696513,1.7495949417451857,-61.123591887747075,-14.090932005280212
 2.7323477973714594,3.517097007213709,1.869067409764096,-0.5025921588550112,-103.24993783006562,0.0,0.5734535418014275,1.7438204267753479,-61.214772069448045,-15.412248895769137
 2.7382724773116425,3.5281516488067624,1.86586308537569,-0.5408434583399792,-103.61320289882394,0.0,0.575497377100179,1.7376273807516,-61.313872213511,-16.726666261045672
 2.7442061843163486,3.539202765931198,1.8624305372123837,-0.578482921482944,-103.97765641364701,0.0,0.5776929854772652,1.7310232686551366,-61.420881505272256,-18.034138132602624
 2.7501493498068514,3.550249759150563,1.8587726081358218,-0.6154849772242178,-104.34337379891575,0.0,0.5800410564584499,1.7240158931260636,-61.535790287710554,-19.334609245176942
 2.756102404021718,3.5612920333313105,1.8548922590309262,-0.6518249229454455,-104.71043072800114,0.0,0.5825423540329824,1.716613381116289,-61.65859000053215,-20.62801855809131
 2.7620657760022302,3.5723289978623662,1.8507925662064646,-0.6874789695929028,-105.07890314788678,0.0,0.5851977152054,1.7088241700482503,-61.78927309746349,-21.914295696865224
 2.768039893575748,3.5833600668775882,1.846476718858176,-0.7224242400952944,-105.44886730310078,0.0,0.5880080483005778,1.7006569942199503,-61.92783296632739,-23.193361556543238
 2.7740251833369385,3.5943846594812916,1.8419480164834188,-0.7566387853303447,-105.82039975892076,0.0,0.5909743313906675,1.6921208703715145,-62.07426384417475,-24.46512761952516
 2.78002207062704,3.6054021999770147,1.8372098661765304,-0.7901016106654559,-106.19357742385408,0.0,0.5940976105574947,1.6832250832680695,-62.22856073171331,-25.729495999240072
 2.7860309795106035,3.616412118099683,1.8322657800294049,-0.8227926638477238,-106.5684775712606,0.0,0.5973789979716759,1.6739791713390866,-62.39071929214851,-26.9863570204495
 2.7920523327497766,3.6274138492513464,1.827119372450961,-0.854692852922667,-106.94517786019964,0.0,0.6008196700303672,1.6643929116858924,-62.560735764238544,-28.235591790889043
 2.7980865517761457,3.6384068347406613,1.8217743574232748,-0.8857840599303372,-107.32375635531831,0.0,0.6044208652700173,1.6544763052699427,-62.73860684610835,-29.477067552986345
 2.804134056659576,3.649390522026281,1.8162345458726186,-0.9160491239676123,-107.70429154582604,0.0,0.6081838820874709,1.6442395621661294,-62.92432959423667,-30.710640455568463
 2.810195266074237,3.6603643649643303,1.8105038429303588,-0.9454718605165079,-108.08686236348193,0.0,0.6121100765084574,1.6336930862241463,-63.11790131034166,-31.936153804020122
 2.8162705972615782,3.671327824060137,1.8045862452158175,-0.9740370577445303,-108.47154819947069,0.0,0.6162008595672444,1.6228474603269725,-63.319319412627195,-33.15343576745661
 2.8223604659899726,3.6822803667243824,1.7984858381558848,-1.001730469408834,-108.85842892019812,0.0,0.6204576946917474,1.6117134311579695,-63.52858131794923,-34.362301496966104
 2.828465286511197,3.693221467533862,1.7922067932122188,-1.0285388279370242,-109.24758488185161,0.0,0.6248820948488154,1.6003018941388312,-63.74568429989634,-35.56254949548819
 2.834585471512917,3.7041506084970024,1.7857533653098747,-1.0544498083849676,-109.63909694372033,0.0,0.6294756192609453,1.588623878990071,-63.970625358333116,-36.753963870954834
 2.8407214320675442,3.715067279324327,1.7791298901183432,-1.0794520487157389,-110.03304648009471,0.0,0.6342398703371099,1.5766905342429545,-64.20340105955998,-37.936309915050344
 2.846873577577199,3.725970977704039,1.7723407813746108,-1.103535137957659,-110.42951539079698,0.0,0.6391764898797635,1.564513113096684,-64.44400739223144,-39.109337107496195
 2.853042315714391,3.7368612095828837,1.7653905282810558,-1.1266895982585465,-110.82858611013374,0.0,0.644287155430223,1.552102958396322,-64.69243959809414,-40.27277545870859
 2.8592280523582745,3.7477374894524718,1.7582836929119028,-1.1489068769489639,-111.23034161420064,0.0,0.6495735759386898,1.5394714887453878,-64.94869199841374,-41.42633530526497
 2.8654311915263335,3.7585993406412266,1.7510249076281004,-1.1701793377745051,-111.63486542648236,0.0,0.6550374875460597,1.526630183787281,-65.2127578186039,-42.56970753612757
 2.871652135301312,3.76944629561213,1.7436188725144168,-1.190500249089477,-112.04224162157456,0.0,0.6606806486211767,1.5135905707045816,-65.48462899322858,-43.70256097124423
 2.877891283752675,3.780277896266428,1.7360703529872699,-1.2098637475916798,-112.45255482696258,0.0,0.6665048346539479,1.50036421043998,-65.76429597509926,-44.824543613734285
 2.8841490348532277,3.791093694253471,1.7283841771987423,-1.2282648614529994,-112.8658902226239,0.0,0.6725118329144778,1.4869626838627958,-66.05174750795278,-45.93527742388746
 2.8904257843901062,3.8018932512868373,1.7205652336315505,-1.2456994693275991,-113.28233353854864,0.0,0.6787034363338735,1.473397579068793,-66.34697043078646,-47.034364060427
 2.896721925869579,3.8126761394669195,1.7126184688252857,-1.2621642687308354,-113.7019710497441,0.0,0.6850814371839616,1.4596804784413897,-66.64994942753607,-48.12137683649758
 2.903037850416213,3.8234419416101115,1.704548884918189,-1.2776567939523074,-114.12488956878637,0.0,0.691647620418535,1.4458229457868625,-66.96066679068642,-49.19586370232181
 2.909373946665546,3.834190251584768,1.6963615374037204,-1.292175369862835,-114.55117643573799,0.0,0.6984037561415691,1.4318365146325132,-67.27910217533254,-50.25734649779817
 2.9157306006500043,3.8449206746540674,1.6880615329282458,-1.3057190930586444,-114.9809195051437,0.0,0.7053515919493755,1.4177326760350915,-67.60523232134426,-51.305316729380465
 2.9221081956782475,3.8556328278259424,1.6796540270174278,-1.3182878300652978,-115.41420713008678,0.0,0.712492844530503,1.4035228671790378,-67.93903078264935,-52.339237569471926
 2.9285071122069666,3.8663263402101973,1.6711442220352772,-1.3298821673884393,-115.85112814305057,0.0,0.7198291905788321,1.389218460557116,-68.28046763898615,-53.35854199759923
 2.934927727705604,3.877000853382956,1.6625373649963011,-1.340503420708323,-116.29177183334804,0.0,0.7273622575440823,1.374830752665764,-68.62950917882894,-54.36262923965313
 2.9413704165133043,3.887656021758566,1.6538387455365509,-1.3501535957088926,-116.73622792107686,0.0,0.7350936131126177,1.3603709543410196,-68.98611759699075,-55.35086806235037
 2.9478355496873943,3.8982915129690614,1.6450536940397507,-1.3588353495961587,-117.18458652720514,0.0,0.7430247544714612,1.345850180605805,-69.35025065301727,-56.32259169630818
 2.9543234948441066,3.9089070082513158,1.6361875795561682,-1.366552008290274,-117.63693813972708,0.0,0.7511570968655387,1.3312794409755881,-69.72186132830369,-57.277098728548324
 2.9608346159903833,3.9195022028419535,1.6272458079967418,-1.3733075085754844,-118.09337357559313,0.0,0.7594919610384716,1.3166696308841452,-70.10089746633965,-58.21365161554373
 2.9673692733467414,3.9300768063801295,1.6182338203069129,-1.3791063859010884,-118.55398393818649,0.0,0.7680305604215337,1.3020315226143473,-70.48730139541136,-59.131475148540794
 2.973927823160998,3.940630543318237,1.6091570906676473,-1.383953754461897,-119.01886057016739,0.0,0.7767739870564399,1.2873757575089093,-70.88100954427507,-60.029756579405664
 2.980510617512424,3.9511631533406097,1.6000211247812297,-1.387855278273756,-119.48809500133072,0.0,0.7857231971149813,1.2727128378948214,-71.28195202720376,-60.90764218417461
 2.987118004106275,3.9616743917902504,1.5908314581475709,-1.3908171563944844,-119.96177889137688,0.0,0.7948789952588537,1.258053119990104,-71.69005223441854,-61.76423937333643
 2.9937503260580574,3.972164030103639,1.5815936544771716,-1.3928460858141527,-120.44000396719423,0.0,0.8042420182729563,1.2434068070049584,-72.10522638890225,-62.598612899384946
 3.0004079216673807,3.9826318562535965,1.5723133041151318,-1.3939492433339644,-120.92286195449658,0.0,0.8138127177165296,1.2287839428288756,-72.52738310301352,-63.40978618768558
 3.0070911241812954,3.993077675200222,1.5629960224722732,-1.3941342677346062,-121.41044450347921,0.0,0.823591341823173,1.2141944059129053,-72.95642290765164,-64.19673857627853
 3.0138002615466934,4.003501309349859,1.553647448537263,-1.3934092307045034,-121.90284310828076,0.0,0.8335779162260922,1.1996479039744246,-73.39223777725263,-64.95840610578193
 3.0205356561515275,4.013902599022035,1.5442732434283297,-1.3917826139251592,-122.40014901992745,0.0,0.8437722239840573,1.1851539687787762,-73.83471063295464,-65.69367968202445
 3.027297624554797,4.024281402924306,1.5348790889427817,-1.3892632921806778,-122.90245315252437,0.0,0.8541737844920522,1.170721951616281,-74.283714835766,-66.40140503972916
 3.0340864772047444,4.034637598634879,1.5254706862216603,-1.3858604990041161,-123.40984598240848,0.0,0.8647818314330599,1.1563610192213052,-74.73911366864644,-67.08038255683293
 3.0409025181453893,4.044971083092901,1.516053754372656,-1.3815838154448377,-123.92241743997106,0.0,0.8755952899389638,1.1420801499168733,-75.20075979973174,-67.72936593330283
 3.0477460447110705,4.055281773096232,1.5066340291622824,-1.3764431422844847,-124.44025679392583,0.0,0.8866127525671283,1.1278881305333883,-75.66849474240654,-68.34706319697612
 3.0546173472089677,4.065569605806499,1.4972172617076858,-1.3704486823973105,-124.96345252770529,0.0,0.8978324546618227,1.113793553360309,-76.14214829569417,-68.93213527312852
 3.0615167085894788,4.07583453926121,1.4878092171989945,-1.3636109184346528,-125.49209220781755,0.0,0.9092522485031296,1.0998048139515357,-76.6215379883614,-69.48319796979756
 3.0684444041042083,4.086076552892643,1.4784156736762493,-1.3559405869921568,-126.02626234378633,0.0,0.920869576834251,1.0859301090582036,-77.10646849779158,-69.99881972282593
 3.075400700951743,4.096295648053191,1.4690424207773223,-1.347448664766053,-126.5660482396146,0.0,0.9326814454560577,1.0721774351488522,-77.59673108538583,-70.47752537587472
 3.0823858579111367,4.106491848546822,1.4596952585180138,-1.3381463456935283,-127.11153383640021,0.0,0.9446843951568549,1.0585545872534081,-78.09210300593412,-70.91779374865929
 3.0894001249634298,4.1166652011662395,1.4503799960241683,-1.3280450294233201,-127.66280154602043,0.0,0.9568744730349612,1.0450691581605847,-78.59234692811151,-71.31806052549106
 3.09644374290066,4.126815776235289,1.4411024504036605,-1.3171562829195909,-128.21993207572027,0.0,0.9692472028238023,1.0317285384849217,-79.09721036330177,-71.67672064120926
 3.103516942923142,4.136943668156125,1.431868445490587,-1.3054918401463393,-128.78300424331013,0.0,0.9817975554843847,1.0185399163136384,-79.606425069298,-71.99212582390992
 3.110619946225319,4.147048995960566,1.4226838105713662,-1.293063585709771,-129.3520947831243,0.0,0.9945199187296723,1.005510278041819,-80.1197064965129,-72.26259166423571
 3.1177529635699344,4.157131903865047,1.4135543792126413,-1.2798835216090338,-129.92727814242502,0.0,1.007408066755658,0.9926464091363538,-80.63675321565091,-72.48639589083685
 3.1249161948513975,4.167192561828491,1.404485987975663,-1.2659637642086525,-130.50862626839387,0.0,1.0204551297462803,0.9799548954677056,-81.157246377518,-72.66178368608732
 3.1321098286484683,4.1772311661123664,1.395484475170638,-1.2513165194328442,-131.09620838563308,0.0,1.0336535634975244,0.9674421250156074,-81.68084918062787,-72.78696940662768
 3.139334041767216,4.187247939842162,1.3865556795106402,-1.2359540773826556,-131.69009076423023,0.0,1.046995119584033,0.9551142897373733,-82.20720635385995,-72.86013917087831
 3.1465889987744005,4.1972431335694,1.3777054388249135,-1.2198887845872428,-132.29033647869488,0.0,1.0604708155666542,0.9429773882703767,-82.73594369618348,-72.87945907880075
 3.1538748515224175,4.207217025833297,1.3689395886585143,-1.2031330400940254,-132.8970051576259,0.0,1.07407090672618,0.9310372283037144,-83.26666759716683,-72.84307264208725
 3.1611917386664636,4.217169923721043,1.3602639608627205,-1.1856992768917196,-133.51015272477238,0.0,1.0877848579858687,0.9192994300836195,-83.7989646519838,-72.74911370610744
 3.1685397851747945,4.227102163425682,1.3516843821522615,-1.167599946561562,-134.1298311314122,0.0,1.1016013180070867,0.9077694295147593,-84.33240126300812,-72.59570423506838
 3.1759191018333635,4.237014110800447,1.3432066725657068,-1.1488475124197688,-134.75608808082447,0.0,1.1155080942216828,0.896452482218629,-84.86652333655634,-72.38096672921682
 3.183329784745669,4.246906161908342,1.3348366439304464,-1.1294544287358268,-135.38896674508027,0.0,1.1294921303671783,0.8853536674708103,-85.40085600004325,-72.10302610568378
 3.190771914829483,4.2567787435657065,1.3265800981947995,-1.1094331384510592,-136.0285054749218,0.0,1.143539486056087,0.8744778927126204,-85.93490339983111,-71.76001948008815
 3.1982455573115964,4.266632313878432,1.3184428257450265,-1.0887960548351006,-136.67473750330595,0.0,1.1576353191975062,0.8638298982560572,-86.46814855416983,-71.35010212422283
 3.205750761222254,4.27646736276938,1.3104306036218023,-1.0675555545994408,-137.32769064348224,0.0,1.17176387146161,0.8534142623399381,-87.00005328956966,-70.87145688933349
 3.2132875588908174,4.286284412495554,1.3025491936876914,-1.0457239640364941,-137.9873869824566,0.0,1.1859084572327372,0.8432354064945738,-87.53005825352426,-70.32230229097054
 3.220855965444625,4.296084018153441,1.2948043406781076,-1.0233135541176148,-138.65384257085398,0.0,1.2000514566366547,0.8332976010900962,-88.05758301423501,-69.70090163105291
 3.2284559783128866,4.305866768170912,1.287201770187055,-1.0003365287447827,-139.32706711033197,0.0,1.2141743127299298,0.8236049713089517,-88.58202626069684,-69.00557348421874
 3.236087576737542,4.315633284783999,1.279747186583415,-0.9768050136857945,-140.00706363977443,0.0,1.2282575336283077,0.8141615032850411,-89.10276610540399,-68.23470205465502
 3.243750721293492,4.3253842244967915,1.2724462707964352,-0.9527310536392084,-140.69382822157334,0.0,1.2422806998818698,0.8049710505001739,-89.61916048754225,-67.3867468332313
 3.2514453534204653,4.335120278522658,1.2653046780153652,-0.9281266034844519,-141.38734962957315,0.0,1.2562224775027402,0.796037340446186,-90.13054770593807,-66.46025566357913
 3.2591713949687082,4.344842173204934,1.2583280353296329,-0.9030035163762338,-142.08760904021872,0.0,1.2700606369707679,0.7873639816009953,-90.63624707076897,-65.45387591733767
 3.2669287477611326,4.354550670415177,1.251521939252847,-0.8773735395188655,-142.79457972858563,0.0,1.2837720789365552,0.7789544705072377,-91.13555967923838,-64.36636592795328
 3.274717293174856,4.36424656792707,1.2448919530993723,-0.8512483141964867,-143.5082267711833,0.0,1.2973328668285529,0.770812199065449,-91.62776933164584,-63.19660812918988
 3.28253689174435,4.373930699763976,1.2384436043412554,-0.8246393597841832,-144.2285067574751,0.0,1.3107182663592645,0.7629404622380556,-92.11214359542079,-61.94362274101961
 3.2903873827892762,4.383603936518188,1.2321823818222992,-0.7975580741541899,-144.95536751200615,0.0,1.3239027931160074,0.7553424656249477,-92.58793499303624,-60.606577969787004
 3.2982685840698256,4.3932671856398535,1.2261137328790173,-0.770015728218902,-145.68874782947856,0.0,1.336860267400618,0.7480213335567173,-93.05438236711291,-59.18480666492293
 3.3061802914724683,4.402921391693589,1.2202430603677932,-0.7420234612396243,-146.42857722473943,0.0,1.3495638776619174,0.7409801170230436,-93.51071236705921,-57.67781551095905
 3.314122278729004,4.412567536580785,1.214575719604466,-0.7135922761224882,-147.17477570016317,0.0,1.3619862514734822,0.7342218021056653,-93.95614111690605,-56.085301506909424
 3.3220942971717897,4.422206639725644,1.2091170152249044,-0.6847330345179344,-147.92725353249767,0.0,1.3740995353051182,0.727749318231121,-94.38987600630641,-54.40716081042894
 3.330101544245254,4.431839758223005,1.2030499882144077,-0.7576919951180906,-148.6859110818057,0.0,1.3896774317026799,0.719591451359159,-94.74636443056181,-44.52072241367306
 3.345940531513851,4.451092023200567,1.2154984817578705,0.7859399930287154,-149.83590222112397,0.0,1.2601715886493214,0.7935427278374219,-72.60509272573918,1397.8969317515161
 3.3506086207400023,4.456861807430509,1.2360055582525857,4.393034387567179,-150.73924714957735,0.0,0.7618235056756547,1.3126399914808464,-193.5149232779628,-25901.353786226933
 3.3553304806672744,4.462742390570535,1.2453955074061007,1.988612389639406,-150.99351238311655,0.0,0.7221128415781239,1.3848251165490622,-53.848533725162916,29578.68121968828
 3.3601040207829627,4.468732662658055,1.2548909074489834,1.98917361387115,-151.23908506098064,0.0,0.6857312632484646,1.4582972274922585,-51.44456146016061,503.60365823712544
 3.3649271964622973,4.474831508609305,1.26448762324399,1.9897089455241654,-151.47657297652708,0.0,0.6523370630162876,1.5329498455540491,-49.238910488786885,457.30264000625965
 3.3697980092538695,4.481037808702432,1.2741816117148863,1.990219884383439,-151.70653268786006,0.0,0.6216301363170997,1.6086736172808231,-47.21177371687974,416.1803909636259
 3.3747145069969307,4.487350439010833,1.2839689222497124,1.9907078262446727,-151.9294748437221,0.0,0.5933461923344697,1.6853567325772931,-45.34572525263086,379.54832113622183
 3.379674783788809,4.493768271792866,1.2938456967846397,1.9911740713943338,-152.1458688645895,0.0,0.5672518658018548,1.7628853429797395,-43.62539228087061,346.8219706160375
 3.3846769798191563,4.500290175843207,1.3038081696068082,1.991619832915062,-152.35614706777196,0.0,0.5431405759308193,1.841143976927571,-42.03717765292253,317.5034761358257
 3.3897192810863235,4.50691501681041,1.3138526669043769,1.9920462434430624,-152.5607083115952,0.0,0.5208290062076227,1.9200159516487472,-40.56902453552941,291.16727454445345
 3.394799919009879,4.513641657484599,1.3239756060949766,1.9924543616198236,-152.7599212225804,0.0,0.5001541030775333,1.9993837776133994,-39.2102161151085,267.44838755798054
 3.3999171699520585,4.520468958058717,1.3341734949606352,1.9928451781799161,-152.95412705985288,0.0,0.4809705086817818,2.079129555657677,-37.95120455628138,246.0327963300824
 3.4050693546598554,4.5273957763663155,1.3444429306107946,1.9932196209150788,-153.143642263452,0.0,0.4631483586612556,2.159135364077572,-36.78346455869864,226.64948246431968
 3.410254837638416,4.534420968098469,1.3547805982969914,1.99357855940088,-153.32876072616887,0.0,0.44657138821274933,2.2392836316768103,-35.699367538613544,209.0638470065898
 3.41547202646545,4.541543387002102,1.3651832701026645,1.993922809879783,-153.50975582328024,0.0,0.43113529765396913,2.3194575007927183,-34.69207328159276,193.07222537188264
 3.4207193710555006,4.548761885061716,1.3756478035196995,1.9942531384115398,-153.68688222962754,0.0,0.41674633926396276,2.3995411735737178,-33.75543635597297,178.49731603214292
 3.425995362882088,4.556075312666271,1.38617113993634,1.9945702651793922,-153.8603775495013,0.0,0.40332009190002954,2.479420242341581,-32.88392506589059,165.18435181999078
 3.431298534164995,4.563482518762775,1.3967503030457724,1.9948748673328476,-154.03046378139769,0.0,0.39078039588154573,2.558982002523797,-32.072551087425474,152.9978828102918
 3.4366274570292554,4.5709823509979355,1.4073823971930788,1.9951675822918231,-154.1973486368921,0.0,0.3790584244440818,2.638115750801678,-31.316808245364467,141.81906199647543
 3.4419807426417726,4.5785736558490875,1.418064605669815,1.9954490101852356,-154.3612267301092,0.0,0.36809187367865637,2.7167130586343737,-30.612619067796413,131.54336019761638
 3.4473570403308926,4.586255278745483,1.4287941889714935,1.9957197168214469,-154.5222806526179,0.0,0.35782425249525823,2.794668033333631,-29.956288104101514,122.07861276415247
 3.4527550366937145,4.594026064180877,1.4395684830234996,1.9959802355949872,-154.68068194611186,0.0,0.3482042605956483,2.8718775533917102,-29.34446095313304,113.34337962551535
 3.4581734546954075,4.601884855818267,1.4503848973878655,1.9962310698411103,-154.83659198432406,0.0,0.3391852411764954,2.948241487546473,-28.77408833417599,105.2655256163037
 3.4636110527643553,4.609830496587557,1.4612409134586608,1.9964726949551745,-154.99016277376984,0.0,0.3307246987814751,3.023662894499288,-28.242394435652592,97.7810223892253
 3.4690666238865133,4.617861828776805,1.4721340826495726,1.9967055596926906,-155.14153768195732,0.0,0.3227838744317831,3.0980481963678126,-27.74684900957132,90.83291464547044
 3.4745389947019762,4.625977694117678,1.4830620245872876,1.996930088662247,-155.29085210065398,0.0,0.3153273689318214,3.171307341280025,-27.285142716344904,84.37043263256268
 3.480027024606408,4.634176933865655,1.4940224253072134,1.9971466830155828,-155.43823405088347,0.0,0.3083228099886295,3.2433539381561767,-26.85516529537673,78.34822850017098
 3.485529604859647,4.642458388875471,1.5050130354647484,1.9973557225385854,-155.58380473560172,0.0,0.30174055656241205,3.3141053738102983,-26.45498620988734,72.72571540484527
 3.4910456577035185,4.650820899672242,1.5160316685620527,1.9975575668290069,-155.72767904524585,0.0,0.2955534352240963,3.3834829199050724,-26.08283744126672,67.46649808369482
 3.4965741354906106,4.659263306518677,1.5270761991929553,1.9977525561718663,-155.8699660208473,0.0,0.28973650675398405,3.4514118058622913,-25.737098181649497,62.53787623501939
 3.5021140198255227,4.667784449478736,1.5381445613149307,1.9979410133570767,-156.01076927886578,0.0,0.2842668567826692,3.5178212870750913,-25.416281190408096,57.91041325892412
 3.507664320719887,4.676383168478061,1.5492347465442489,1.9981232441971957,-156.15018740137694,0.0,0.2791234094240001,3.5826446877515683,-25.119020601700957,53.55756279969658
 3.5132240757622504,4.68505830336148,1.560344802480914,1.9982995387405977,-156.2883142949593,0.0,0.2742867596585068,3.64581943818587,-24.844061029644635,49.455339302044976
 3.518792349303732,4.693808693947855,1.5714728310648445,1.9984701723129497,-156.42523952120536,0.0,0.2697390243234363,3.707287080570621,-24.59024780769298,45.58203185616398
 3.524368231660212,4.702633180082526,1.582616986962775,1.9986354061039178,-156.56104860145635,0.0,0.2654637071542539,3.7669932764817706,-24.35651822767606,41.9179539800191
 3.5299508383316462,4.71153060168756,1.5937754759906089,1.9987954883030863,-156.6958232981752,0.0,0.2614455786377935,3.8248877843346483,-24.141893679970348,38.4452210835343
 3.535539309238996,4.720499798810034,1.6049465535694396,1.9989506546663038,-156.82964187505445,0.0,0.2576705665934734,3.8809244424789076,-23.945472580570318,35.147556935780244
 3.541132807979123,4.729539611668531,1.6161285232168925,1.9991011291797613,-156.96257933773114,0.0,0.25412565851916447,3.9350611261656074,-23.766423995597364,32.01012341139776
 3.546730521097901,4.738648880698011,1.6273197350757551,1.9992471249233117,-157.09470765686208,0.0,0.2507988133333552,3.987259695167801,-23.60398189891146,29.01936795241879
 3.552331657381719,4.747826446593243,1.6385185844784331,1.9993888445514478,-157.22609597511976,0.0,0.24767888146361586,4.037485933765009,-23.45743999075214,26.162889230653033
 3.557935447167446,4.757071150350925,1.649723510547973,1.9995264808254387,-157.35681079942847,0.0,0.244755532095731,4.085709489127588,-23.326147001737343,23.429320876597963
 3.5635411416708664,4.766381833310633,1.6609329948369758,1.999660217331251,-157.48691617980646,0.0,0.24201918824308363,4.131903785230458,-23.209502461936406,20.808222733108217
 3.5691480123335375,4.77575733719473,1.6721455600031712,1.9997902289498894,-157.61647387584927,0.0,0.23946096731671146,4.176045938532431,-23.106952850784214,18.289990499502206
 3.5747553501879525,4.785196504147353,1.6833597685202313,1.999916682072301,-157.74554351199143,0.0,0.23707262691114966,4.21811667179434,-23.017988124352403,15.865768880283541
